idna_subject,checker_type,destination,source,tested_at,session_id
ad.doubleclick.net.33247.9172.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:54:23.777919,53dabe2334c2102ecc459dab
ad.doubleclick.net.33250.9172.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:54:23.788678,53dabe2334c2102ecc459dab
ad.doubleclick.net.33530.9212.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:54:24.340765,53dabe2334c2102ecc459dab
ad.doubleclick.net.33527.9212.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:54:24.468810,53dabe2334c2102ecc459dab
ad.doubleclick.net.33533.9212.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:54:24.509405,53dabe2334c2102ecc459dab
ad.doubleclick.net.33536.9212.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:54:24.569843,53dabe2334c2102ecc459dab
ad.doubleclick.net.33539.9212.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:54:24.608782,53dabe2334c2102ecc459dab
ad.doubleclick.net.33542.9212.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:54:38.563697,53dabe2334c2102ecc459dab
ad.doubleclick.net.33556.9212.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:54:38.604262,53dabe2334c2102ecc459dab
ad.doubleclick.net.33545.9212.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:54:38.625687,53dabe2334c2102ecc459dab
ad.doubleclick.net.33551.9212.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:54:38.637904,53dabe2334c2102ecc459dab
ad.doubleclick.net.33548.9212.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:54:38.667695,53dabe2334c2102ecc459dab
ad.doubleclick.net.33559.9212.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:54:44.394643,53dabe2334c2102ecc459dab
ad.doubleclick.net.33565.9212.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:54:44.508460,53dabe2334c2102ecc459dab
ad.doubleclick.net.33562.9212.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:54:44.518269,53dabe2334c2102ecc459dab
ad.doubleclick.net.33567.9212.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:54:44.543821,53dabe2334c2102ecc459dab
ad.doubleclick.net.33564.9212.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:54:44.478265,53dabe2334c2102ecc459dab
ad.doubleclick.net.33568.9212.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:54:45.180589,53dabe2334c2102ecc459dab
ad.doubleclick.net.33570.9212.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:54:53.898168,53dabe2334c2102ecc459dab
ad.doubleclick.net.33571.9212.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:54:53.950321,53dabe2334c2102ecc459dab
ad.doubleclick.net.33572.9212.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:54:53.985315,53dabe2334c2102ecc459dab
ad.doubleclick.net.33573.9212.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:54:54.012816,53dabe2334c2102ecc459dab
ad.doubleclick.net.33574.9212.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:54:54.055469,53dabe2334c2102ecc459dab
ad.doubleclick.net.33577.9212.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:54:54.613733,53dabe2334c2102ecc459dab
ad.doubleclick.net.33576.9212.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:54:54.755408,53dabe2334c2102ecc459dab
ad.doubleclick.net.33578.9212.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:55:06.814883,53dabe2334c2102ecc459dab
ad.doubleclick.net.33579.9212.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:55:06.823677,53dabe2334c2102ecc459dab
ad.doubleclick.net.33580.9212.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:55:06.824357,53dabe2334c2102ecc459dab
ad.doubleclick.net.33605.9249.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:55:07.042782,53dabe2334c2102ecc459dab
ad.doubleclick.net.33606.9249.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:55:07.052575,53dabe2334c2102ecc459dab
ad.doubleclick.net.33607.9249.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:55:07.682113,53dabe2334c2102ecc459dab
ad.doubleclick.net.33609.9249.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:55:07.699312,53dabe2334c2102ecc459dab
ad.doubleclick.net.33608.9249.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:55:07.712279,53dabe2334c2102ecc459dab
ad.doubleclick.net.33610.9249.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:55:16.319873,53dabe2334c2102ecc459dab
ad.doubleclick.net.33731.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:55:16.358389,53dabe2334c2102ecc459dab
ad.doubleclick.net.33734.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:55:16.491228,53dabe2334c2102ecc459dab
ad.doubleclick.net.33737.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:55:16.505730,53dabe2334c2102ecc459dab
ad.doubleclick.net.33740.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:55:16.541769,53dabe2334c2102ecc459dab
ad.doubleclick.net.33743.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:55:17.156163,53dabe2334c2102ecc459dab
ad.doubleclick.net.33746.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:55:24.788063,53dabe2334c2102ecc459dab
ad.doubleclick.net.33749.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:55:24.932033,53dabe2334c2102ecc459dab
ad.doubleclick.net.33752.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:55:24.943086,53dabe2334c2102ecc459dab
ad.doubleclick.net.33755.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:55:24.964864,53dabe2334c2102ecc459dab
ad.doubleclick.net.33758.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:55:24.999775,53dabe2334c2102ecc459dab
ad.doubleclick.net.33761.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:55:25.436844,53dabe2334c2102ecc459dab
ad.doubleclick.net.33773.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:55:35.825922,53dabe2334c2102ecc459dab
ad.doubleclick.net.33770.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:55:36.341005,53dabe2334c2102ecc459dab
ad.doubleclick.net.33776.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:55:36.557816,53dabe2334c2102ecc459dab
ad.doubleclick.net.33779.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:55:36.605913,53dabe2334c2102ecc459dab
ad.doubleclick.net.33767.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:55:36.785925,53dabe2334c2102ecc459dab
ad.doubleclick.net.33764.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:55:36.834876,53dabe2334c2102ecc459dab
ad.doubleclick.net.33782.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:55:37.125825,53dabe2334c2102ecc459dab
ad.doubleclick.net.33785.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:55:37.369631,53dabe2334c2102ecc459dab
ad.doubleclick.net.33788.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:55:37.437785,53dabe2334c2102ecc459dab
ad.doubleclick.net.33791.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:55:47.686628,53dabe2334c2102ecc459dab
ad.doubleclick.net.33806.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:55:48.311327,53dabe2334c2102ecc459dab
ad.doubleclick.net.33794.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:55:48.663444,53dabe2334c2102ecc459dab
ad.doubleclick.net.33797.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:55:48.773220,53dabe2334c2102ecc459dab
ad.doubleclick.net.33800.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:55:48.778650,53dabe2334c2102ecc459dab
ad.doubleclick.net.33803.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:55:48.801680,53dabe2334c2102ecc459dab
ad.doubleclick.net.33809.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:55:49.108928,53dabe2334c2102ecc459dab
ad.doubleclick.net.33812.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:55:55.273235,53dabe2334c2102ecc459dab
ad.doubleclick.net.33818.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:55:55.392125,53dabe2334c2102ecc459dab
ad.doubleclick.net.33815.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:55:55.415007,53dabe2334c2102ecc459dab
ad.doubleclick.net.33821.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:55:55.432718,53dabe2334c2102ecc459dab
ad.doubleclick.net.33824.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:55:55.446655,53dabe2334c2102ecc459dab
ad.doubleclick.net.33825.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:55:56.054515,53dabe2334c2102ecc459dab
ad.doubleclick.net.33829.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:07.688236,53dabe2334c2102ecc459dab
ad.doubleclick.net.33830.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:07.737012,53dabe2334c2102ecc459dab
ad.doubleclick.net.33826.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:07.766236,53dabe2334c2102ecc459dab
ad.doubleclick.net.33827.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:07.805712,53dabe2334c2102ecc459dab
ad.doubleclick.net.33828.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:07.832792,53dabe2334c2102ecc459dab
ad.doubleclick.net.33831.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:08.353851,53dabe2334c2102ecc459dab
ad.doubleclick.net.33833.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:08.644494,53dabe2334c2102ecc459dab
ad.doubleclick.net.33835.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:08.652562,53dabe2334c2102ecc459dab
ad.doubleclick.net.33832.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:08.662044,53dabe2334c2102ecc459dab
ad.doubleclick.net.33834.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:08.664234,53dabe2334c2102ecc459dab
ad.doubleclick.net.33836.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:09.144467,53dabe2334c2102ecc459dab
ad.doubleclick.net.33838.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:19.497213,53dabe2334c2102ecc459dab
ad.doubleclick.net.33837.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:19.532310,53dabe2334c2102ecc459dab
ad.doubleclick.net.33839.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:19.549600,53dabe2334c2102ecc459dab
ad.doubleclick.net.33840.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:19.558549,53dabe2334c2102ecc459dab
ad.doubleclick.net.33841.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:19.937560,53dabe2334c2102ecc459dab
ad.doubleclick.net.33843.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:26.121097,53dabe2334c2102ecc459dab
ad.doubleclick.net.33842.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:26.202957,53dabe2334c2102ecc459dab
ad.doubleclick.net.33844.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:26.228959,53dabe2334c2102ecc459dab
ad.doubleclick.net.33845.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:26.273083,53dabe2334c2102ecc459dab
ad.doubleclick.net.33846.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:26.347534,53dabe2334c2102ecc459dab
ad.doubleclick.net.33847.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:26.897895,53dabe2334c2102ecc459dab
ad.doubleclick.net.33851.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:26.966744,53dabe2334c2102ecc459dab
ad.doubleclick.net.33848.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:27.006392,53dabe2334c2102ecc459dab
ad.doubleclick.net.33850.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:36.981746,53dabe2334c2102ecc459dab
ad.doubleclick.net.33849.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:37.051305,53dabe2334c2102ecc459dab
ad.doubleclick.net.33856.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:38.706862,53dabe2334c2102ecc459dab
ad.doubleclick.net.33853.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:38.772068,53dabe2334c2102ecc459dab
ad.doubleclick.net.33852.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:38.781518,53dabe2334c2102ecc459dab
ad.doubleclick.net.33855.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:38.806187,53dabe2334c2102ecc459dab
ad.doubleclick.net.33854.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:38.816897,53dabe2334c2102ecc459dab
ad.doubleclick.net.33857.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:39.435889,53dabe2334c2102ecc459dab
ad.doubleclick.net.33859.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:45.787122,53dabe2334c2102ecc459dab
ad.doubleclick.net.34322.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:45.823590,53dabe2334c2102ecc459dab
ad.doubleclick.net.33858.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:45.861937,53dabe2334c2102ecc459dab
ad.doubleclick.net.33860.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:45.879791,53dabe2334c2102ecc459dab
ad.doubleclick.net.34320.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:45.906147,53dabe2334c2102ecc459dab
ad.doubleclick.net.34327.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:46.625752,53dabe2334c2102ecc459dab
ad.doubleclick.net.34324.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:46.662486,53dabe2334c2102ecc459dab
ad.doubleclick.net.34326.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:46.713697,53dabe2334c2102ecc459dab
ad.doubleclick.net.34325.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:46.725522,53dabe2334c2102ecc459dab
ad.doubleclick.net.34328.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:46.746972,53dabe2334c2102ecc459dab
ad.doubleclick.net.34330.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:47.465981,53dabe2334c2102ecc459dab
ad.doubleclick.net.34332.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:47.553050,53dabe2334c2102ecc459dab
ad.doubleclick.net.34331.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:47.563254,53dabe2334c2102ecc459dab
ad.doubleclick.net.34333.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:47.574074,53dabe2334c2102ecc459dab
ad.doubleclick.net.34334.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:47.582645,53dabe2334c2102ecc459dab
ad.doubleclick.net.34335.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:48.239567,53dabe2334c2102ecc459dab
ad.doubleclick.net.34338.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:48.370054,53dabe2334c2102ecc459dab
ad.doubleclick.net.34337.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:48.423552,53dabe2334c2102ecc459dab
ad.doubleclick.net.34336.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:48.443636,53dabe2334c2102ecc459dab
ad.doubleclick.net.34339.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:48.464955,53dabe2334c2102ecc459dab
ad.doubleclick.net.34340.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:49.019157,53dabe2334c2102ecc459dab
ad.doubleclick.net.34341.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:49.175512,53dabe2334c2102ecc459dab
ad.doubleclick.net.34342.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:49.201624,53dabe2334c2102ecc459dab
ad.doubleclick.net.34348.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:49.786243,53dabe2334c2102ecc459dab
ad.doubleclick.net.34346.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:49.895477,53dabe2334c2102ecc459dab
ad.doubleclick.net.34344.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:49.905854,53dabe2334c2102ecc459dab
ad.doubleclick.net.34350.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:49.980097,53dabe2334c2102ecc459dab
ad.doubleclick.net.34354.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:49.998221,53dabe2334c2102ecc459dab
ad.doubleclick.net.34356.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:50.561266,53dabe2334c2102ecc459dab
ad.doubleclick.net.34360.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:50.690097,53dabe2334c2102ecc459dab
ad.doubleclick.net.34358.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:50.723892,53dabe2334c2102ecc459dab
ad.doubleclick.net.34361.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:50.783342,53dabe2334c2102ecc459dab
ad.doubleclick.net.34362.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:50.816115,53dabe2334c2102ecc459dab
ad.doubleclick.net.34363.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:51.331734,53dabe2334c2102ecc459dab
ad.doubleclick.net.34364.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:51.484561,53dabe2334c2102ecc459dab
ad.doubleclick.net.34365.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:51.540525,53dabe2334c2102ecc459dab
ad.doubleclick.net.34378.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:51.616424,53dabe2334c2102ecc459dab
ad.doubleclick.net.34366.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:51.598378,53dabe2334c2102ecc459dab
ad.doubleclick.net.34380.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:52.123288,53dabe2334c2102ecc459dab
ad.doubleclick.net.34382.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:52.257790,53dabe2334c2102ecc459dab
ad.doubleclick.net.34384.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:52.320683,53dabe2334c2102ecc459dab
ad.doubleclick.net.34386.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:52.398087,53dabe2334c2102ecc459dab
ad.doubleclick.net.34388.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:52.406404,53dabe2334c2102ecc459dab
ad.doubleclick.net.34390.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:52.916961,53dabe2334c2102ecc459dab
ad.doubleclick.net.34396.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:52.967146,53dabe2334c2102ecc459dab
ad.doubleclick.net.34394.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:53.034072,53dabe2334c2102ecc459dab
ad.doubleclick.net.34398.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:53.174700,53dabe2334c2102ecc459dab
ad.doubleclick.net.34399.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:53.189656,53dabe2334c2102ecc459dab
ad.doubleclick.net.34400.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:53.705634,53dabe2334c2102ecc459dab
ad.doubleclick.net.34402.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:53.779882,53dabe2334c2102ecc459dab
ad.doubleclick.net.34404.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:53.806443,53dabe2334c2102ecc459dab
ad.doubleclick.net.34406.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:53.969870,53dabe2334c2102ecc459dab
ad.doubleclick.net.34405.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:53.983286,53dabe2334c2102ecc459dab
ad.doubleclick.net.34414.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:54.472226,53dabe2334c2102ecc459dab
ad.doubleclick.net.34416.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:54.950935,53dabe2334c2102ecc459dab
ad.doubleclick.net.34428.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:55.731066,53dabe2334c2102ecc459dab
ad.doubleclick.net.34420.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:55.959315,53dabe2334c2102ecc459dab
ad.doubleclick.net.34426.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:56.004394,53dabe2334c2102ecc459dab
ad.doubleclick.net.34422.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:56.021211,53dabe2334c2102ecc459dab
ad.doubleclick.net.34424.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:56.013072,53dabe2334c2102ecc459dab
ad.doubleclick.net.34430.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:56.500865,53dabe2334c2102ecc459dab
ad.doubleclick.net.34432.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:56.947563,53dabe2334c2102ecc459dab
ad.doubleclick.net.34436.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:56.979719,53dabe2334c2102ecc459dab
ad.doubleclick.net.34434.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:56.996407,53dabe2334c2102ecc459dab
ad.doubleclick.net.34437.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:57.027776,53dabe2334c2102ecc459dab
ad.doubleclick.net.34438.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:57.269918,53dabe2334c2102ecc459dab
ad.doubleclick.net.34439.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:57.793821,53dabe2334c2102ecc459dab
ad.doubleclick.net.34441.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:57.831116,53dabe2334c2102ecc459dab
ad.doubleclick.net.34440.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:56:57.839392,53dabe2334c2102ecc459dab
ad.doubleclick.net.34442.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:57:02.874620,53dabe2334c2102ecc459dab
ad.doubleclick.net.34446.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:57:09.615015,53dabe2334c2102ecc459dab
ad.doubleclick.net.34448.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:57:09.623040,53dabe2334c2102ecc459dab
ad.doubleclick.net.34449.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:57:09.656095,53dabe2334c2102ecc459dab
ad.doubleclick.net.34452.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:57:09.665047,53dabe2334c2102ecc459dab
ad.doubleclick.net.34444.9225.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:57:09.756052,53dabe2334c2102ecc459dab
ad.doubleclick.net.34458.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:57:20.365667,53dabe2334c2102ecc459dab
ad.doubleclick.net.34461.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:57:22.062216,53dabe2334c2102ecc459dab
ad.doubleclick.net.34464.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:57:22.058815,53dabe2334c2102ecc459dab
ad.doubleclick.net.34455.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:57:22.222248,53dabe2334c2102ecc459dab
ad.doubleclick.net.34467.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:57:22.310210,53dabe2334c2102ecc459dab
ad.doubleclick.net.34470.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:57:22.332069,53dabe2334c2102ecc459dab
ad.doubleclick.net.34473.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:57:22.859631,53dabe2334c2102ecc459dab
ad.doubleclick.net.34476.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:57:22.899582,53dabe2334c2102ecc459dab
ad.doubleclick.net.34477.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:57:27.314887,53dabe2334c2102ecc459dab
ad.doubleclick.net.34479.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:57:27.789634,53dabe2334c2102ecc459dab
ad.doubleclick.net.34478.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:57:27.798244,53dabe2334c2102ecc459dab
ad.doubleclick.net.34480.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:57:27.850209,53dabe2334c2102ecc459dab
ad.doubleclick.net.34481.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:57:27.868965,53dabe2334c2102ecc459dab
ad.doubleclick.net.34482.9250.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:57:28.176449,53dabe2334c2102ecc459dab
ad.doubleclick.net.34536.9252.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:57:28.576597,53dabe2334c2102ecc459dab
ad.doubleclick.net.34538.9252.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:57:28.696232,53dabe2334c2102ecc459dab
ad.doubleclick.net.34541.9252.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:57:28.728537,53dabe2334c2102ecc459dab
